date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2026-01-15 12:00:00,2.096,2.114,2.103,2.052,-0.877,-0.336,2.104,-0.739,0.04,0.137,0.546,2.448,0.223
2026-01-15 16:00:00,2.066,2.105,2.101,2.053,-1.878,-1.691,0.646,-1.232,-0.087,0.1,0.191,2.377,0.08
2026-01-15 20:00:00,2.079,2.101,2.101,2.053,-1.03,-1.03,1.271,-1.093,-0.1,0.094,0.0,2.325,0.0
2026-01-16 00:00:00,2.065,2.094,2.099,2.053,-1.404,-1.651,0.569,-1.21,-0.158,0.076,-0.25,2.257,-0.111
2026-01-16 04:00:00,2.074,2.09,2.098,2.053,-0.795,-1.175,1.002,-1.319,-0.218,0.056,-0.383,2.202,-0.174
2026-01-16 08:00:00,2.065,2.086,2.097,2.053,-0.985,-1.524,0.582,-1.343,-0.261,0.041,-0.544,2.138,-0.255
2026-01-16 12:00:00,2.033,2.076,2.095,2.053,-2.098,-2.976,-1.001,-1.391,-0.309,0.024,-0.897,2.036,-0.44
2026-01-16 16:00:00,2.055,2.072,2.093,2.053,-0.832,-1.836,0.094,-1.347,-0.339,0.013,-1.012,1.966,-0.515
2026-01-16 20:00:00,2.068,2.071,2.093,2.053,-0.175,-1.181,0.71,-1.078,-0.321,0.014,-1.008,1.914,-0.526
2026-01-17 00:00:00,2.056,2.069,2.091,2.053,-0.622,-1.698,0.12,-1.04,-0.341,0.005,-1.082,1.849,-0.585
2026-01-17 04:00:00,2.058,2.067,2.09,2.053,-0.414,-1.527,0.234,-0.915,-0.341,0.002,-1.117,1.789,-0.625
2026-01-17 08:00:00,2.062,2.066,2.089,2.053,-0.189,-1.298,0.415,-0.495,-0.279,0.016,-1.111,1.736,-0.64
2026-01-17 12:00:00,2.082,2.069,2.089,2.054,0.629,-0.338,1.366,-0.171,-0.223,0.029,-0.96,1.709,-0.562
2026-01-17 16:00:00,2.074,2.07,2.088,2.054,0.19,-0.704,0.957,-0.09,-0.206,0.031,-0.893,1.673,-0.534
2026-01-17 20:00:00,2.063,2.068,2.087,2.054,-0.256,-1.16,0.446,-0.009,-0.186,0.034,-0.906,1.625,-0.558
2026-01-18 00:00:00,2.059,2.067,2.086,2.054,-0.392,-1.332,0.22,-0.004,-0.179,0.034,-0.944,1.572,-0.6
2026-01-18 04:00:00,2.052,2.064,2.085,2.054,-0.563,-1.567,-0.077,-0.087,-0.189,0.029,-1.01,1.514,-0.667
2026-01-18 08:00:00,2.055,2.062,2.084,2.054,-0.365,-1.401,0.04,-0.307,-0.228,0.016,-1.039,1.461,-0.711
2026-01-18 12:00:00,2.051,2.06,2.083,2.054,-0.462,-1.541,-0.158,-0.452,-0.259,0.005,-1.084,1.405,-0.772
2026-01-18 16:00:00,2.054,2.059,2.082,2.054,-0.255,-1.343,-0.007,-0.451,-0.266,0.0,-1.091,1.354,-0.806
2026-01-18 20:00:00,1.991,2.047,2.079,2.053,-2.704,-4.192,-3.016,-0.96,-0.371,-0.032,-1.529,1.228,-1.245
2026-01-19 00:00:00,1.967,2.032,2.075,2.052,-3.195,-5.166,-4.145,-1.535,-0.504,-0.073,-2.036,1.077,-1.891
2026-01-19 04:00:00,1.963,2.02,2.071,2.052,-2.8,-5.187,-4.308,-2.065,-0.643,-0.117,-2.455,0.927,-2.65
2026-01-19 08:00:00,1.973,2.011,2.067,2.051,-1.906,-4.557,-3.798,-2.378,-0.754,-0.153,-2.703,0.795,-3.399
2026-01-19 12:00:00,1.982,2.006,2.064,2.05,-1.209,-3.995,-3.342,-2.584,-0.851,-0.187,-2.82,0.68,-4.147
2026-01-19 16:00:00,2.014,2.007,2.062,2.05,0.32,-2.354,-1.759,-1.929,-0.784,-0.174,-2.666,0.61,-4.37
2026-01-19 20:00:00,1.986,2.003,2.06,2.049,-0.869,-3.57,-3.08,-1.423,-0.725,-0.164,-2.725,0.508,-5.362
2026-01-20 00:00:00,1.963,1.996,2.056,2.048,-1.677,-4.551,-4.187,-1.178,-0.702,-0.162,-2.923,0.381,-7.664
2026-01-20 04:00:00,1.949,1.987,2.052,2.047,-1.921,-5.016,-4.785,-1.181,-0.719,-0.172,-3.156,0.243,-12.967
2026-01-20 08:00:00,1.929,1.977,2.048,2.046,-2.416,-5.799,-5.718,-1.445,-0.785,-0.196,-3.466,0.086,-40.295
2026-01-20 12:00:00,1.917,1.966,2.043,2.045,-2.475,-6.157,-6.231,-2.054,-0.924,-0.241,-3.775,-0.079,47.698
2026-01-20 16:00:00,1.902,1.954,2.038,2.043,-2.665,-6.661,-6.9,-2.442,-1.037,-0.279,-4.106,-0.256,16.042
2026-01-20 20:00:00,1.89,1.943,2.033,2.042,-2.716,-7.028,-7.438,-2.666,-1.128,-0.312,-4.433,-0.441,10.063
2026-01-21 00:00:00,1.903,1.936,2.028,2.04,-1.685,-6.179,-6.743,-2.615,-1.17,-0.331,-4.571,-0.601,7.612
2026-01-21 04:00:00,1.91,1.931,2.024,2.039,-1.081,-5.633,-6.335,-2.327,-1.164,-0.337,-4.602,-0.744,6.182
2026-01-21 08:00:00,1.89,1.923,2.019,2.038,-1.751,-6.414,-7.263,-2.17,-1.174,-0.348,-4.746,-0.907,5.231
2026-01-21 12:00:00,1.958,1.93,2.017,2.037,1.463,-2.931,-3.879,-1.27,-1.037,-0.318,-4.331,-0.976,4.437
2026-01-21 16:00:00,1.973,1.938,2.015,2.036,1.847,-2.087,-3.088,-0.265,-0.856,-0.274,-3.863,-1.022,3.78
2026-01-21 20:00:00,1.948,1.939,2.013,2.035,0.421,-3.251,-4.313,0.202,-0.749,-0.25,-3.657,-1.098,3.33
2026-01-22 00:00:00,1.948,1.941,2.011,2.035,0.34,-3.143,-4.277,0.519,-0.658,-0.229,-3.472,-1.171,2.966
2026-01-22 04:00:00,1.948,1.942,2.008,2.034,0.287,-3.025,-4.226,0.975,-0.533,-0.199,-3.302,-1.239,2.664
2026-01-22 08:00:00,1.944,1.942,2.006,2.033,0.074,-3.103,-4.371,0.663,-0.539,-0.204,-3.175,-1.309,2.425
2026-01-22 12:00:00,1.915,1.937,2.003,2.032,-1.176,-4.407,-5.758,-0.012,-0.625,-0.23,-3.269,-1.413,2.314
2026-01-22 16:00:00,1.933,1.937,2.0,2.031,-0.198,-3.383,-4.821,-0.149,-0.629,-0.235,-3.191,-1.489,2.143
2026-01-22 20:00:00,1.924,1.934,1.998,2.03,-0.547,-3.706,-5.22,-0.346,-0.65,-0.245,-3.176,-1.572,2.02
2026-01-23 00:00:00,1.916,1.931,1.995,2.028,-0.771,-3.946,-5.542,-0.58,-0.684,-0.258,-3.2,-1.661,1.926
2026-01-23 04:00:00,1.915,1.928,1.992,2.027,-0.674,-3.859,-5.538,-0.745,-0.712,-0.27,-3.207,-1.747,1.836
2026-01-23 08:00:00,1.914,1.925,1.989,2.026,-0.586,-3.765,-5.525,-0.615,-0.688,-0.267,-3.198,-1.829,1.748
2026-01-23 12:00:00,1.922,1.925,1.987,2.025,-0.169,-3.281,-5.116,-0.608,-0.684,-0.27,-3.117,-1.898,1.642
2026-01-23 16:00:00,1.923,1.924,1.984,2.024,-0.066,-3.085,-4.985,-0.502,-0.662,-0.268,-3.02,-1.961,1.54
2026-01-23 20:00:00,1.92,1.924,1.982,2.023,-0.207,-3.153,-5.114,-0.378,-0.632,-0.264,-2.952,-2.025,1.458
2026-01-24 00:00:00,1.923,1.924,1.98,2.022,-0.008,-2.859,-4.879,-0.23,-0.596,-0.257,-2.851,-2.08,1.37
2026-01-24 04:00:00,1.919,1.923,1.978,2.021,-0.194,-2.974,-5.049,-0.143,-0.567,-0.252,-2.786,-2.138,1.303
2026-01-24 08:00:00,1.917,1.922,1.976,2.02,-0.244,-2.969,-5.099,-0.16,-0.555,-0.252,-2.731,-2.196,1.244
2026-01-24 12:00:00,1.913,1.92,1.973,2.019,-0.379,-3.071,-5.257,-0.229,-0.555,-0.255,-2.703,-2.255,1.198
2026-01-24 16:00:00,1.917,1.919,1.971,2.018,-0.139,-2.769,-5.011,-0.214,-0.54,-0.254,-2.633,-2.306,1.142
2026-01-24 20:00:00,1.914,1.919,1.969,2.017,-0.221,-2.795,-5.087,-0.261,-0.538,-0.256,-2.58,-2.357,1.094
2026-01-25 00:00:00,1.901,1.915,1.967,2.016,-0.766,-3.37,-5.712,-0.388,-0.553,-0.263,-2.624,-2.423,1.083
2026-01-25 04:00:00,1.895,1.912,1.964,2.015,-0.876,-3.539,-5.943,-0.527,-0.574,-0.271,-2.686,-2.493,1.078
2026-01-25 08:00:00,1.902,1.91,1.962,2.013,-0.401,-3.053,-5.524,-0.532,-0.573,-0.274,-2.663,-2.549,1.045
2026-01-25 12:00:00,1.888,1.906,1.959,2.012,-0.947,-3.656,-6.181,-0.71,-0.606,-0.285,-2.735,-2.62,1.044
2026-01-25 16:00:00,1.818,1.89,1.954,2.01,-3.794,-6.969,-9.553,-1.492,-0.759,-0.33,-3.3,-2.778,1.188
2026-01-25 20:00:00,1.836,1.88,1.95,2.008,-2.363,-5.874,-8.608,-1.84,-0.851,-0.359,-3.596,-2.905,1.238
2026-01-26 00:00:00,1.87,1.878,1.947,2.007,-0.459,-3.994,-6.856,-1.749,-0.867,-0.368,-3.551,-2.981,1.191
2026-01-26 04:00:00,1.882,1.879,1.945,2.006,0.16,-3.246,-6.185,-1.626,-0.875,-0.375,-3.401,-3.038,1.12
2026-01-26 08:00:00,1.892,1.881,1.943,2.005,0.553,-2.652,-5.648,-1.298,-0.838,-0.37,-3.187,-3.078,1.036
2026-01-26 12:00:00,1.926,1.889,1.942,2.004,1.923,-0.87,-3.914,-0.039,-0.614,-0.313,-2.74,-3.071,0.892
2026-01-26 16:00:00,1.908,1.893,1.941,2.003,0.801,-1.724,-4.757,0.665,-0.461,-0.275,-2.505,-3.086,0.812
2026-01-26 20:00:00,1.904,1.895,1.94,2.002,0.499,-1.842,-4.89,0.88,-0.382,-0.255,-2.33,-3.105,0.75
2026-01-27 00:00:00,1.91,1.897,1.939,2.001,0.649,-1.499,-4.566,0.99,-0.317,-0.239,-2.134,-3.114,0.685
2026-01-27 04:00:00,1.9,1.898,1.937,2.0,0.096,-1.949,-5.023,0.887,-0.292,-0.232,-2.043,-3.135,0.652
2026-01-27 08:00:00,1.889,1.896,1.936,1.999,-0.383,-2.414,-5.506,0.37,-0.348,-0.248,-2.039,-3.168,0.644
2026-01-27 12:00:00,1.893,1.896,1.934,1.998,-0.128,-2.116,-5.241,0.163,-0.363,-0.253,-1.99,-3.193,0.623
2026-01-27 16:00:00,1.907,1.898,1.933,1.997,0.486,-1.358,-4.512,0.16,-0.345,-0.249,-1.835,-3.198,0.574
2026-01-27 20:00:00,1.916,1.901,1.933,1.996,0.78,-0.865,-4.027,0.189,-0.322,-0.244,-1.633,-3.19,0.512
2026-01-28 00:00:00,1.902,1.901,1.931,1.995,0.044,-1.524,-4.674,0.178,-0.306,-0.24,-1.568,-3.199,0.49
2026-01-28 04:00:00,1.916,1.904,1.931,1.994,0.638,-0.771,-3.934,0.406,-0.245,-0.225,-1.4,-3.188,0.439
2026-01-28 08:00:00,1.942,1.911,1.931,1.994,1.612,0.53,-2.63,0.795,-0.148,-0.199,-1.065,-3.144,0.339
2026-01-28 12:00:00,1.908,1.91,1.93,1.993,-0.129,-1.177,-4.284,0.658,-0.141,-0.196,-1.05,-3.144,0.334
2026-01-28 16:00:00,1.919,1.912,1.93,1.992,0.396,-0.551,-3.662,0.571,-0.129,-0.193,-0.943,-3.128,0.301
2026-01-28 20:00:00,1.911,1.912,1.929,1.992,-0.032,-0.946,-4.039,0.555,-0.108,-0.186,-0.915,-3.123,0.293
2026-01-29 00:00:00,1.876,1.905,1.927,1.99,-1.529,-2.664,-5.742,0.072,-0.178,-0.204,-1.153,-3.162,0.365
2026-01-29 04:00:00,1.886,1.902,1.926,1.989,-0.84,-2.09,-5.21,-0.472,-0.275,-0.23,-1.261,-3.187,0.396
2026-01-29 08:00:00,1.871,1.896,1.924,1.988,-1.324,-2.754,-5.894,-0.736,-0.333,-0.246,-1.45,-3.228,0.449
2026-01-29 12:00:00,1.802,1.879,1.92,1.986,-4.111,-6.143,-9.295,-1.721,-0.539,-0.303,-2.12,-3.358,0.631
2026-01-29 16:00:00,1.79,1.863,1.915,1.984,-3.929,-6.553,-9.82,-2.565,-0.745,-0.361,-2.731,-3.496,0.781
2026-01-29 20:00:00,1.808,1.853,1.911,1.983,-2.432,-5.418,-8.827,-2.759,-0.846,-0.391,-3.06,-3.604,0.849
2026-01-30 00:00:00,1.748,1.834,1.905,1.98,-4.684,-8.272,-11.744,-3.581,-1.072,-0.457,-3.765,-3.785,0.995
2026-01-30 04:00:00,1.759,1.82,1.9,1.978,-3.362,-7.435,-11.085,-4.014,-1.243,-0.509,-4.215,-3.943,1.069
2026-01-30 08:00:00,1.77,1.811,1.895,1.976,-2.267,-6.628,-10.435,-3.623,-1.261,-0.52,-4.462,-4.077,1.094
2026-01-30 12:00:00,1.758,1.801,1.891,1.974,-2.387,-6.994,-10.919,-3.295,-1.277,-0.531,-4.72,-4.22,1.118
2026-01-30 16:00:00,1.771,1.796,1.886,1.972,-1.371,-6.1,-10.174,-3.068,-1.302,-0.545,-4.794,-4.338,1.105
2026-01-30 20:00:00,1.735,1.785,1.881,1.969,-2.779,-7.745,-11.894,-2.66,-1.283,-0.546,-5.107,-4.498,1.136
2026-01-31 00:00:00,1.745,1.778,1.876,1.967,-1.841,-6.994,-11.306,-2.332,-1.267,-0.548,-5.249,-4.636,1.132
2026-01-31 04:00:00,1.72,1.767,1.87,1.965,-2.687,-8.069,-12.483,-2.423,-1.319,-0.569,-5.53,-4.801,1.152
2026-01-31 08:00:00,1.702,1.755,1.864,1.962,-3.024,-8.706,-13.253,-2.56,-1.381,-0.592,-5.858,-4.981,1.176
2026-01-31 12:00:00,1.635,1.733,1.856,1.959,-5.663,-11.907,-16.524,-3.478,-1.593,-0.655,-6.618,-5.241,1.263
2026-01-31 16:00:00,1.583,1.706,1.846,1.955,-7.226,-14.284,-19.049,-4.417,-1.83,-0.727,-7.608,-5.559,1.369
2026-01-31 20:00:00,1.647,1.695,1.839,1.952,-2.837,-10.446,-15.618,-4.627,-1.955,-0.77,-7.832,-5.775,1.356
2026-02-01 00:00:00,1.667,1.69,1.833,1.949,-1.369,-9.065,-14.48,-4.348,-1.991,-0.789,-7.803,-5.954,1.31
2026-02-01 04:00:00,1.659,1.685,1.827,1.946,-1.508,-9.188,-14.759,-4.027,-2.008,-0.804,-7.798,-6.134,1.271
2026-02-01 08:00:00,1.65,1.678,1.821,1.943,-1.687,-9.378,-15.103,-3.182,-1.917,-0.79,-7.823,-6.317,1.238
2026-02-01 12:00:00,1.595,1.663,1.813,1.94,-4.099,-12.009,-17.786,-2.515,-1.835,-0.778,-8.249,-6.565,1.256
2026-02-01 16:00:00,1.6,1.652,1.805,1.937,-3.124,-11.357,-17.379,-2.577,-1.868,-0.795,-8.498,-6.794,1.251
2026-02-01 20:00:00,1.591,1.641,1.797,1.933,-3.032,-11.491,-17.708,-2.935,-1.955,-0.827,-8.724,-7.024,1.242
2026-02-02 00:00:00,1.581,1.63,1.79,1.93,-2.994,-11.662,-18.072,-3.253,-2.045,-0.86,-8.935,-7.255,1.232
2026-02-02 04:00:00,1.58,1.621,1.782,1.926,-2.529,-11.363,-17.991,-3.433,-2.117,-0.889,-9.063,-7.477,1.212
2026-02-02 08:00:00,1.622,1.621,1.776,1.923,0.051,-8.713,-15.678,-2.543,-1.997,-0.868,-8.76,-7.629,1.148
2026-02-02 12:00:00,1.642,1.625,1.772,1.92,1.089,-7.292,-14.472,-1.628,-1.85,-0.839,-8.291,-7.744,1.071
2026-02-02 16:00:00,1.626,1.625,1.766,1.917,0.045,-7.97,-15.217,-0.955,-1.723,-0.814,-8.011,-7.875,1.017
2026-02-02 20:00:00,1.62,1.624,1.761,1.914,-0.255,-8.026,-15.389,-0.353,-1.591,-0.788,-7.79,-8.006,0.973
2026-02-03 00:00:00,1.613,1.622,1.756,1.911,-0.532,-8.114,-15.591,0.089,-1.473,-0.764,-7.622,-8.138,0.937
2026-02-03 04:00:00,1.617,1.621,1.751,1.908,-0.234,-7.626,-15.252,0.026,-1.433,-0.76,-7.409,-8.256,0.897
2026-02-03 08:00:00,1.603,1.618,1.746,1.905,-0.915,-8.166,-15.868,-0.419,-1.465,-0.773,-7.318,-8.387,0.873
2026-02-03 12:00:00,1.618,1.618,1.741,1.903,0.025,-7.047,-14.937,-0.423,-1.431,-0.771,-7.071,-8.488,0.833
2026-02-03 16:00:00,1.581,1.611,1.735,1.899,-1.858,-8.874,-16.742,-0.776,-1.462,-0.784,-7.149,-8.635,0.828
2026-02-03 20:00:00,1.579,1.605,1.73,1.896,-1.643,-8.713,-16.723,-1.021,-1.484,-0.795,-7.188,-8.775,0.819
2026-02-04 00:00:00,1.599,1.604,1.725,1.893,-0.32,-7.301,-15.532,-1.04,-1.472,-0.798,-7.003,-8.879,0.789
2026-02-04 04:00:00,1.605,1.605,1.721,1.89,0.049,-6.716,-15.081,-0.828,-1.419,-0.79,-6.761,-8.968,0.754
2026-02-04 08:00:00,1.592,1.602,1.716,1.887,-0.618,-7.218,-15.631,-0.969,-1.425,-0.797,-6.641,-9.068,0.732
2026-02-04 12:00:00,1.544,1.592,1.71,1.884,-3.002,-9.72,-18.052,-1.219,-1.456,-0.81,-6.925,-9.23,0.75
2026-02-04 16:00:00,1.555,1.585,1.705,1.881,-1.909,-8.792,-17.335,-1.278,-1.459,-0.816,-7.017,-9.367,0.749
2026-02-04 20:00:00,1.512,1.572,1.698,1.877,-3.798,-10.938,-19.449,-2.034,-1.591,-0.855,-7.422,-9.556,0.777
2026-02-05 00:00:00,1.443,1.548,1.689,1.873,-6.79,-14.533,-22.937,-3.501,-1.875,-0.933,-8.307,-9.833,0.845
2026-02-05 04:00:00,1.432,1.527,1.679,1.868,-6.216,-14.716,-23.339,-4.685,-2.146,-1.01,-9.063,-10.111,0.896
2026-02-05 08:00:00,1.365,1.498,1.668,1.863,-8.846,-18.159,-26.729,-5.899,-2.45,-1.096,-10.217,-10.472,0.976
2026-02-05 12:00:00,1.297,1.461,1.655,1.858,-11.26,-21.648,-30.199,-7.807,-2.91,-1.224,-11.706,-10.914,1.073
2026-02-05 16:00:00,1.214,1.416,1.639,1.851,-14.312,-25.97,-34.452,-9.894,-3.446,-1.372,-13.605,-11.458,1.187
2026-02-05 20:00:00,1.215,1.38,1.624,1.845,-11.956,-25.211,-34.167,-10.902,-3.824,-1.483,-15.055,-11.975,1.257
2026-02-06 00:00:00,1.27,1.36,1.611,1.839,-6.604,-21.198,-30.961,-10.978,-4.053,-1.558,-15.626,-12.389,1.261
2026-02-06 04:00:00,1.292,1.347,1.6,1.834,-4.08,-19.224,-29.524,-10.043,-4.091,-1.586,-15.789,-12.751,1.238
2026-02-06 08:00:00,1.368,1.351,1.592,1.829,1.273,-14.03,-25.19,-7.531,-3.822,-1.536,-15.111,-12.982,1.164
2026-02-06 12:00:00,1.513,1.381,1.589,1.826,9.595,-4.771,-17.137,-2.511,-3.068,-1.365,-13.108,-12.986,1.009
2026-02-06 16:00:00,1.457,1.394,1.584,1.822,4.452,-8.06,-20.076,1.079,-2.454,-1.226,-11.978,-13.07,0.916
2026-02-06 20:00:00,1.47,1.408,1.58,1.819,4.38,-6.98,-19.191,3.571,-1.941,-1.109,-10.883,-13.127,0.829
2026-02-07 00:00:00,1.474,1.42,1.576,1.815,3.772,-6.515,-18.828,5.393,-1.481,-1.003,-9.913,-13.172,0.753
2026-02-07 04:00:00,1.413,1.419,1.57,1.811,-0.388,-10.008,-21.978,5.004,-1.335,-0.971,-9.657,-13.301,0.726
2026-02-07 08:00:00,1.392,1.414,1.564,1.807,-1.528,-10.978,-22.954,2.418,-1.561,-1.029,-9.597,-13.453,0.713
2026-02-07 12:00:00,1.411,1.413,1.559,1.803,-0.186,-9.485,-21.766,1.363,-1.612,-1.046,-9.317,-13.567,0.687
2026-02-07 16:00:00,1.431,1.417,1.554,1.8,1.009,-7.926,-20.488,0.602,-1.647,-1.059,-8.846,-13.643,0.648
2026-02-07 20:00:00,1.423,1.418,1.549,1.796,0.375,-8.151,-20.756,-0.158,-1.706,-1.078,-8.494,-13.723,0.619
2026-02-08 00:00:00,1.417,1.418,1.545,1.792,-0.045,-8.265,-20.93,-0.082,-1.643,-1.067,-8.224,-13.806,0.596
2026-02-08 04:00:00,1.421,1.418,1.54,1.788,0.2,-7.736,-20.537,0.301,-1.525,-1.043,-7.92,-13.875,0.571
2026-02-08 08:00:00,1.453,1.425,1.537,1.785,1.983,-5.486,-18.613,0.787,-1.38,-1.012,-7.324,-13.888,0.527
2026-02-08 12:00:00,1.44,1.427,1.534,1.782,0.909,-6.082,-19.152,0.764,-1.313,-0.999,-6.928,-13.917,0.498
2026-02-08 16:00:00,1.45,1.432,1.531,1.778,1.307,-5.252,-18.446,0.974,-1.207,-0.976,-6.475,-13.924,0.465
2026-02-08 20:00:00,1.431,1.431,1.527,1.775,-0.045,-6.308,-19.385,0.974,-1.135,-0.961,-6.266,-13.958,0.449
2026-02-09 00:00:00,1.452,1.435,1.524,1.772,1.183,-4.74,-18.031,1.195,-1.026,-0.936,-5.854,-13.953,0.42
2026-02-09 04:00:00,1.426,1.433,1.521,1.768,-0.543,-6.261,-19.37,0.628,-1.054,-0.943,-5.749,-13.985,0.411
2026-02-09 08:00:00,1.393,1.426,1.516,1.764,-2.3,-8.11,-21.031,-0.086,-1.128,-0.962,-5.947,-14.061,0.423
2026-02-09 12:00:00,1.446,1.43,1.514,1.761,1.144,-4.47,-17.891,-0.122,-1.1,-0.956,-5.551,-14.049,0.395
2026-02-09 16:00:00,1.453,1.434,1.512,1.758,1.31,-3.895,-17.372,0.179,-1.011,-0.936,-5.138,-14.023,0.366
2026-02-09 20:00:00,1.437,1.435,1.509,1.755,0.17,-4.773,-18.122,-0.046,-1.013,-0.937,-4.935,-14.018,0.352
2026-02-10 00:00:00,1.435,1.435,1.506,1.752,0.048,-4.713,-18.065,0.085,-0.956,-0.924,-4.758,-14.012,0.34
2026-02-10 04:00:00,1.422,1.432,1.503,1.749,-0.72,-5.406,-18.671,0.436,-0.857,-0.901,-4.72,-14.023,0.337
2026-02-10 08:00:00,1.408,1.428,1.5,1.745,-1.393,-6.125,-19.316,-0.129,-0.918,-0.915,-4.799,-14.051,0.342
2026-02-10 12:00:00,1.407,1.424,1.497,1.742,-1.206,-5.99,-19.223,-0.686,-0.994,-0.933,-4.843,-14.076,0.344
2026-02-10 16:00:00,1.401,1.42,1.493,1.738,-1.335,-6.177,-19.411,-1.017,-1.046,-0.946,-4.907,-14.105,0.348
2026-02-10 20:00:00,1.4,1.416,1.49,1.735,-1.159,-6.041,-19.317,-1.282,-1.094,-0.959,-4.939,-14.13,0.35
2026-02-11 00:00:00,1.404,1.414,1.487,1.732,-0.707,-5.565,-18.922,-1.279,-1.1,-0.961,-4.893,-14.144,0.346
2026-02-11 04:00:00,1.367,1.405,1.483,1.728,-2.759,-7.814,-20.915,-1.577,-1.162,-0.977,-5.199,-14.212,0.366
2026-02-11 08:00:00,1.379,1.401,1.479,1.725,-1.541,-6.745,-20.037,-1.65,-1.189,-0.985,-5.286,-14.253,0.371
2026-02-11 12:00:00,1.354,1.392,1.474,1.721,-2.738,-8.159,-21.318,-1.954,-1.262,-1.004,-5.574,-14.328,0.389
2026-02-11 16:00:00,1.379,1.39,1.471,1.718,-0.79,-6.267,-19.724,-1.874,-1.27,-1.008,-5.521,-14.357,0.385
2026-02-11 20:00:00,1.37,1.386,1.467,1.714,-1.185,-6.656,-20.093,-1.978,-1.31,-1.02,-5.537,-14.395,0.385
2026-02-12 00:00:00,1.375,1.384,1.464,1.711,-0.646,-6.071,-19.614,-1.518,-1.246,-1.007,-5.46,-14.419,0.379
2026-02-12 04:00:00,1.382,1.384,1.461,1.707,-0.132,-5.423,-19.068,-1.21,-1.198,-0.997,-5.298,-14.427,0.367
2026-02-12 08:00:00,1.402,1.387,1.459,1.704,1.048,-3.942,-17.773,-0.377,-1.044,-0.962,-4.938,-14.399,0.343
2026-02-12 12:00:00,1.376,1.385,1.456,1.701,-0.653,-5.504,-19.12,-0.347,-1.016,-0.956,-4.883,-14.409,0.339
2026-02-12 16:00:00,1.365,1.381,1.453,1.698,-1.2,-6.063,-19.62,-0.35,-0.994,-0.951,-4.922,-14.432,0.341
2026-02-12 20:00:00,1.364,1.378,1.45,1.694,-1.055,-5.939,-19.533,-0.441,-0.989,-0.95,-4.936,-14.452,0.342
2026-02-13 00:00:00,1.366,1.376,1.447,1.691,-0.746,-5.606,-19.259,-0.576,-0.996,-0.952,-4.896,-14.464,0.339
2026-02-13 04:00:00,1.354,1.372,1.443,1.688,-1.304,-6.193,-19.786,-1.094,-1.078,-0.972,-4.954,-14.49,0.342
2026-02-13 08:00:00,1.368,1.371,1.441,1.685,-0.226,-5.039,-18.797,-1.0,-1.061,-0.969,-4.824,-14.488,0.333
2026-02-13 12:00:00,1.405,1.377,1.439,1.682,1.99,-2.411,-16.487,-0.295,-0.928,-0.938,-4.316,-14.423,0.299
2026-02-13 16:00:00,1.411,1.383,1.438,1.679,2.012,-1.884,-15.96,0.387,-0.779,-0.902,-3.819,-14.346,0.266
2026-02-13 20:00:00,1.407,1.388,1.437,1.676,1.399,-2.093,-16.069,0.867,-0.65,-0.871,-3.444,-14.274,0.241
2026-02-14 00:00:00,1.416,1.393,1.436,1.674,1.687,-1.395,-15.383,1.54,-0.474,-0.827,-3.031,-14.186,0.214
2026-02-14 04:00:00,1.422,1.398,1.436,1.671,1.726,-0.943,-14.898,1.982,-0.323,-0.788,-2.624,-14.087,0.186
2026-02-14 08:00:00,1.472,1.412,1.437,1.669,4.256,2.399,-11.843,2.5,-0.145,-0.742,-1.781,-13.908,0.128
2026-02-14 12:00:00,1.469,1.422,1.438,1.667,3.301,2.131,-11.9,2.796,0.004,-0.701,-1.133,-13.737,0.083
2026-02-14 16:00:00,1.498,1.436,1.44,1.666,4.328,3.993,-10.069,3.472,0.229,-0.642,-0.321,-13.522,0.024
2026-02-14 20:00:00,1.509,1.449,1.443,1.664,4.152,4.605,-9.3,4.044,0.453,-0.581,0.436,-13.294,-0.033
2026-02-15 00:00:00,1.527,1.463,1.446,1.663,4.343,5.599,-8.173,4.655,0.697,-0.514,1.204,-13.042,-0.092
2026-02-15 04:00:00,1.65,1.497,1.453,1.663,10.183,13.52,-0.781,6.065,1.113,-0.403,3.029,-12.598,-0.24
2026-02-15 08:00:00,1.562,1.509,1.457,1.662,3.533,7.225,-5.975,6.12,1.305,-0.344,3.566,-12.31,-0.29
2026-02-15 12:00:00,1.524,1.512,1.459,1.66,0.791,4.399,-8.228,5.285,1.32,-0.326,3.579,-12.095,-0.296
2026-02-15 16:00:00,1.454,1.501,1.459,1.658,-3.163,-0.383,-12.335,3.585,1.133,-0.356,2.871,-11.998,-0.239
2026-02-15 20:00:00,1.475,1.496,1.46,1.656,-1.415,1.057,-10.935,2.264,0.963,-0.384,2.508,-11.867,-0.211
2026-02-16 00:00:00,1.462,1.49,1.46,1.654,-1.915,0.115,-11.659,-0.474,0.461,-0.492,2.07,-11.76,-0.176
2026-02-16 04:00:00,1.461,1.485,1.46,1.653,-1.6,0.078,-11.586,-1.605,0.195,-0.548,1.705,-11.655,-0.146
2026-02-16 08:00:00,1.484,1.485,1.461,1.651,-0.058,1.573,-10.121,-1.791,0.09,-0.567,1.632,-11.513,-0.142
2026-02-16 12:00:00,1.474,1.483,1.461,1.649,-0.572,0.89,-10.601,-1.226,0.138,-0.55,1.47,-11.39,-0.129
